date,pm25,pm10,o3,no2,so2,co
06-10-2023,84,60,18,3,1,9
07-10-2023,106,70,22,2,2,9
08-10-2023,126,76,22,3,1,9
09-10-2023,137,93,25,3,1,10
10-10-2023,150,106,26,4,2,13
11-10-2023,154,105,25,5,2,14
12-10-2023,156,92,28,6,2,13
13-10-2023,149,89,24,5,2,14
14-10-2023,152,88,40,6,2,10
15-10-2023,152,103,39,6,2,14
16-10-2023,161,117,26,6,2,15
17-10-2023,170,93,29,6,1,8
18-10-2023,161,72,31,6,2,8
19-10-2023,139,70,33,7,2,8
20-10-2023,128,72,31,6,2,8
21-10-2023,130,67,28,5,1,6
22-10-2023,117,57,19,5,1,3
23-10-2023,105,31,14,5,2,1
24-10-2023,62,53,17,4,2,2
25-10-2023,103,74,21,8,1,3
26-10-2023,137,78,21,8,2,3
27-10-2023,155,92,32,10,2,3
28-10-2023,163,85,34,9,2,4
29-10-2023,161,81,37,9,2,3
30-10-2023,156,86,32,9,2,4
31-10-2023,153,81,36,10,2,1
01-11-2023,157,84,33,10,2,2
02-11-2023,156,110,32,8,2,4
03-11-2023,173,74,27,8,2,
04-11-2023,142,92,29,7,2,
05-11-2023,162,91,39,10,2,5
06-11-2023,164,113,36,9,2,8
07-11-2023,175,120,43,7,3,11
08-11-2023,179,140,47,3,3,13
09-11-2023,192,152,43,3,3,15
10-11-2023,197,194,2,4,3,27
11-11-2023,246,,,,,
18-11-2023,,81,27,2,2,7
19-11-2023,103,86,5,4,2,9
20-11-2023,161,,,,,
21-11-2023,,103,53,3,3,9
22-11-2023,172,138,62,3,3,12
23-11-2023,196,198,2,2,2,33
24-11-2023,254,96,2,7,3,16
25-11-2023,163,96,30,5,3,9
26-11-2023,159,84,12,16,9,9
27-11-2023,153,90,33,15,5,11
28-11-2023,157,103,26,13,3,13
29-11-2023,169,107,37,12,15,11
30-11-2023,171,76,40,8,2,1
01-12-2023,136,87,37,14,12,5
02-12-2023,159,114,41,12,2,7
03-12-2023,177,100,28,14,2,7
04-12-2023,169,104,13,14,3,8
05-12-2023,152,,,,,
06-12-2023,,52,5,2,2,5
07-12-2023,90,42,22,,5,6
08-12-2023,77,78,28,1,2,10
09-12-2023,154,112,36,3,3,13
10-12-2023,172,100,34,2,2,9
11-12-2023,171,105,45,3,7,9
12-12-2023,174,,,,,
13-12-2023,,108,41,5,5,11
14-12-2023,174,158,7,4,7,28
15-12-2023,215,121,41,5,11,15
16-12-2023,182,137,42,4,3,15
17-12-2023,192,132,56,3,6,15
18-12-2023,192,116,33,4,4,13
19-12-2023,177,114,111,3,6,10
20-12-2023,182,96,34,2,4,14
21-12-2023,162,107,23,3,3,13
22-12-2023,170,92,30,2,3,11
23-12-2023,167,108,26,1,2,13
24-12-2023,174,142,35,2,3,22
25-12-2023,200,123,22,2,3,21
26-12-2023,177,127,18,2,3,15
27-12-2023,183,118,13,2,3,17
28-12-2023,177,119,29,2,3,12
29-12-2023,184,113,7,4,4,11
30-12-2023,179,103,24,2,3,11
31-12-2023,166,113,24,1,4,13
01-01-2024,173,113,25,1,3,14
02-01-2024,175,98,25,1,4,13
03-01-2024,167,99,35,2,7,16
04-01-2024,167,124,37,3,10,18
05-01-2024,178,130,2,4,10,23
06-01-2024,185,126,37,2,12,14
07-01-2024,193,121,35,2,13,15
08-01-2024,180,123,21,2,9,14
09-01-2024,181,124,23,3,9,4
10-01-2024,187,120,35,2,12,2
11-01-2024,181,104,36,1,14,4
12-01-2024,168,121,32,1,11,6
13-01-2024,184,125,7,1,9,5
14-01-2024,188,132,30,1,10,6
15-01-2024,190,117,29,1,9,6
16-01-2024,176,100,12,2,10,7
17-01-2024,166,102,8,1,9,6
18-01-2024,172,94,4,1,7,5
19-01-2024,164,116,25,1,9,9
20-01-2024,180,148,22,1,11,11
21-01-2024,209,121,25,3,10,9
22-01-2024,190,128,25,3,10,12
23-01-2024,188,123,26,4,10,11
24-01-2024,188,100,23,5,16,12
25-01-2024,158,120,38,,10,12
26-01-2024,180,114,27,,10,15
27-01-2024,178,118,42,,11,16
28-01-2024,178,114,55,1,11,14
29-01-2024,174,96,41,1,12,10
30-01-2024,157,83,27,7,4,7
31-01-2024,156,82,8,6,2,7
01-02-2024,142,69,73,4,18,13
02-02-2024,138,107,19,10,4,14
03-02-2024,169,104,41,5,4,10
04-02-2024,169,101,41,6,4,10
05-02-2024,166,86,16,7,3,6
06-02-2024,158,80,32,4,4,6
07-02-2024,149,85,36,7,5,10
08-02-2024,144,80,46,6,6,9
09-02-2024,139,96,44,7,5,11
10-02-2024,162,115,46,7,5,14
11-02-2024,171,136,67,11,6,23
12-02-2024,181,122,66,5,5,16
13-02-2024,179,103,31,6,6,13
14-02-2024,166,116,36,4,5,13
15-02-2024,175,101,23,4,4,11
16-02-2024,170,280,39,9,4,12
17-02-2024,171,92,15,8,3,8
18-02-2024,154,77,25,2,9,6
19-02-2024,147,70,21,1,5,4
20-02-2024,136,74,30,2,6,6
21-02-2024,131,93,56,1,6,6
22-02-2024,146,79,16,1,2,4
23-02-2024,143,76,30,3,10,5
24-02-2024,144,70,31,2,2,5
25-02-2024,124,70,46,2,2,5
26-02-2024,137,84,64,4,6,7
27-02-2024,156,64,48,2,4,5
28-02-2024,126,79,43,5,5,6
29-02-2024,135,91,52,4,6,12
01-03-2024,149,98,42,5,4,8
02-03-2024,161,86,27,2,3,3
03-03-2024,153,91,22,1,4,6
04-03-2024,157,136,37,13,17,5
05-03-2024,93,119,11,4,,
06-03-2024,105,,,,,
18-03-2024,,70,19,3,7,5
19-03-2024,112,41,15,6,2,2
20-03-2024,70,57,33,3,3,6
21-03-2024,86,78,32,5,5,8
22-03-2024,130,79,28,11,4,6
23-03-2024,133,56,31,4,3,2
24-03-2024,79,55,26,3,3,2
25-03-2024,81,43,31,2,3,4
26-03-2024,62,48,36,10,2,8
27-03-2024,85,64,23,2,1,5
28-03-2024,96,61,15,2,2,3
29-03-2024,95,67,16,1,1,4
30-03-2024,115,65,27,1,2,5
31-03-2024,97,69,52,2,5,7
01-04-2024,114,,,,,
02-04-2024,,72,30,2,2,7
03-04-2024,94,57,8,2,2,5
04-04-2024,81,95,23,3,2,11
05-04-2024,155,,,,,
06-04-2024,,63,13,2,1,8
07-04-2024,94,65,6,2,3,9
08-04-2024,91,64,26,1,7,14
09-04-2024,93,99,25,2,7,20
10-04-2024,153,105,21,2,10,23
11-04-2024,153,,,,,
12-04-2024,,80,32,2,9,14
13-04-2024,144,76,31,2,8,14
14-04-2024,135,71,29,2,7,12
15-04-2024,128,62,166,2,7,11
16-04-2024,101,74,26,2,5,12
17-04-2024,125,76,25,1,5,14
18-04-2024,110,81,30,2,6,13
19-04-2024,120,61,13,2,3,11
20-04-2024,86,69,28,2,5,11
21-04-2024,94,76,29,2,6,13
22-04-2024,110,69,26,6,10,14
23-04-2024,101,66,32,7,10,13
24-04-2024,121,79,36,7,8,15
25-04-2024,134,,,,,
26-04-2024,,62,24,6,4,6
27-04-2024,111,63,22,7,4,6
28-04-2024,104,73,36,6,7,8
29-04-2024,122,69,28,6,7,8
30-04-2024,117,82,40,7,7,9
01-05-2024,129,62,77,5,8,11
02-05-2024,97,79,29,40,4,9
03-05-2024,103,59,14,11,3,6
04-05-2024,87,55,15,7,3,6
05-05-2024,82,48,107,11,6,7
06-05-2024,67,42,22,10,3,6
07-05-2024,58,28,46,8,5,2
08-05-2024,47,39,12,8,2,2
09-05-2024,59,41,15,7,2,2
10-05-2024,75,41,13,7,2,1
11-05-2024,69,,,,,
12-05-2024,,49,8,6,3,1
13-05-2024,80,47,16,7,3,2
14-05-2024,87,40,4,8,3,3
15-05-2024,77,45,18,8,3,2
16-05-2024,93,35,20,7,3,1
17-05-2024,73,41,15,7,7,1
18-05-2024,76,47,14,7,3,1
19-05-2024,77,31,10,7,2,
20-05-2024,59,43,13,7,3,2
21-05-2024,76,32,7,7,2,3
22-05-2024,64,37,7,7,2,1
23-05-2024,71,44,11,7,2,2
24-05-2024,68,50,13,7,2,2
25-05-2024,70,31,12,7,2,
26-05-2024,31,26,13,7,2,2
27-05-2024,36,51,12,9,2,2
28-05-2024,80,70,12,8,1,2
29-05-2024,91,60,12,12,2,3
30-05-2024,78,50,12,11,2,6
31-05-2024,71,55,8,8,2,4
01-06-2024,68,55,9,8,2,4
02-06-2024,65,38,22,9,6,5
03-06-2024,67,46,13,9,2,4
04-06-2024,68,48,16,11,3,7
05-06-2024,79,47,13,9,2,5
06-06-2024,90,40,17,11,2,5
07-06-2024,98,56,13,9,2,5
08-06-2024,83,44,9,9,2,4
09-06-2024,56,48,19,9,2,5
10-06-2024,63,50,14,8,2,3
11-06-2024,58,51,9,9,3,2
12-06-2024,56,,,,,
13-06-2024,,78,21,9,2,3
14-06-2024,83,70,21,9,6,1
15-06-2024,75,67,14,9,2,3
16-06-2024,65,75,12,9,2,3
17-06-2024,83,74,11,8,2,1
18-06-2024,68,60,13,10,2,1
19-06-2024,70,52,13,11,2,3
20-06-2024,75,50,12,11,6,7
21-06-2024,252,44,8,9,2,4
22-06-2024,65,38,6,9,2,4
23-06-2024,51,47,9,9,2,3
24-06-2024,55,55,11,10,5,4
25-06-2024,63,41,5,9,1,3
26-06-2024,48,35,4,9,1,3
27-06-2024,44,42,4,10,2,4
28-06-2024,47,44,7,10,2,5
29-06-2024,59,58,8,10,2,4
30-06-2024,90,54,6,10,2,4
01-07-2024,77,45,4,12,5,7
02-07-2024,59,52,6,11,2,5
03-07-2024,71,51,6,10,2,5
04-07-2024,76,55,5,10,2,3
05-07-2024,72,53,7,9,6,3
06-07-2024,91,47,6,9,2,2
07-07-2024,58,47,4,9,2,2
08-07-2024,62,42,5,9,2,2
09-07-2024,50,,,,,
10-07-2024,,63,,10,2,3
11-07-2024,86,52,,10,2,4
12-07-2024,72,58,12,7,2,3
13-07-2024,89,50,10,7,2,2
14-07-2024,63,44,9,7,2,2
15-07-2024,50,41,8,7,2,1
16-07-2024,50,42,9,6,2,3
17-07-2024,54,40,9,6,2,1
18-07-2024,56,37,10,7,11,4
19-07-2024,69,37,10,7,2,4
20-07-2024,49,45,8,6,1,5
21-07-2024,53,35,9,7,1,5
22-07-2024,50,42,7,7,2,6
23-07-2024,64,52,8,6,1,6
24-07-2024,69,58,6,6,2,6
25-07-2024,79,43,4,6,1,3
26-07-2024,67,44,2,6,2,3
27-07-2024,64,38,1,7,2,2
28-07-2024,55,39,1,6,1,3
29-07-2024,55,52,2,6,1,3
30-07-2024,70,53,15,6,4,5
31-07-2024,76,44,6,7,2,3
01-08-2024,66,45,6,6,2,3
02-08-2024,61,42,22,6,4,4
03-08-2024,54,49,8,7,2,2
04-08-2024,66,51,6,7,2,3
05-08-2024,70,55,26,6,4,3
06-08-2024,77,43,13,6,1,4
07-08-2024,60,47,25,7,4,5
08-08-2024,61,48,11,7,2,3
09-08-2024,69,55,11,24,2,5
10-08-2024,72,56,14,7,2,4
11-08-2024,81,54,15,7,2,3
12-08-2024,71,51,26,7,4,5
13-08-2024,65,46,13,7,2,8
14-08-2024,107,51,14,6,2,7
15-08-2024,273,48,25,7,5,8
16-08-2024,84,52,13,7,1,7
17-08-2024,86,37,10,6,2,5
18-08-2024,67,43,10,7,2,5
19-08-2024,67,52,11,7,2,6
20-08-2024,106,47,17,6,4,4
21-08-2024,79,53,15,6,1,2
22-08-2024,73,44,8,7,2,2
23-08-2024,53,40,9,7,1,1
24-08-2024,49,53,9,7,2,1
25-08-2024,68,38,9,6,2,
26-08-2024,46,37,9,7,1,4
27-08-2024,40,37,9,7,1,3
28-08-2024,42,39,11,7,4,6
29-08-2024,44,42,8,7,1,4
30-08-2024,55,36,9,6,1,1
31-08-2024,45,37,9,6,2,3
01-09-2024,45,39,13,7,1,6
02-09-2024,52,45,19,7,1,10
03-09-2024,55,48,10,7,5,12
04-09-2024,59,49,10,9,1,10
05-09-2024,56,46,18,22,3,12
06-09-2024,65,57,10,13,2,16
07-09-2024,72,46,10,4,2,10
08-09-2024,40,42,27,7,4,11
09-09-2024,39,45,10,12,2,11
10-09-2024,50,52,10,13,2,12
11-09-2024,61,67,18,13,4,15
12-09-2024,92,66,10,12,1,13
13-09-2024,93,42,10,14,2,12
14-09-2024,58,36,10,12,1,11
15-09-2024,44,51,10,11,1,12
16-09-2024,64,58,10,11,2,11
17-09-2024,71,56,10,12,2,12
18-09-2024,71,72,14,14,4,16
19-09-2024,109,83,9,14,1,15
20-09-2024,132,,,,,
22-09-2024,,62,17,4,9,5
23-09-2024,66,36,10,6,1,2
24-09-2024,45,36,10,4,1,4
25-09-2024,42,34,26,3,4,5
26-09-2024,46,34,10,2,2,4
27-09-2024,53,39,10,2,2,4
28-09-2024,59,44,10,2,1,6
29-09-2024,63,63,10,2,2,7
30-09-2024,87,71,10,2,2,9
01-10-2024,117,68,10,2,2,11
02-10-2024,136,49,10,2,2,10
03-10-2024,135,59,22,2,5,11
04-10-2024,115,64,11,3,2,11
05-10-2024,75,51,11,2,2,11
06-10-2024,95,24,11,2,2,8
07-10-2024,53,22,11,2,1,9
08-10-2024,52,27,11,2,2,7
09-10-2024,56,38,11,2,1,7
10-10-2024,51,38,11,2,1,7
11-10-2024,56,42,11,2,1,8
12-10-2024,68,59,11,2,1,10
13-10-2024,100,84,11,2,1,14
14-10-2024,151,96,11,2,2,14
15-10-2024,159,79,11,2,2,13
16-10-2024,147,65,11,2,2,12
17-10-2024,112,42,11,2,2,10
18-10-2024,71,56,11,4,2,11
19-10-2024,81,81,10,6,1,14
20-10-2024,140,77,11,6,4,14
21-10-2024,137,78,11,7,1,12
22-10-2024,125,56,11,5,6,12
23-10-2024,90,33,10,4,2,10
24-10-2024,56,39,11,10,3,9
25-10-2024,61,53,11,3,3,10
26-10-2024,90,57,11,2,3,10
27-10-2024,93,61,31,2,3,13
28-10-2024,100,64,11,2,3,11
29-10-2024,99,56,11,2,3,11
30-10-2024,85,54,11,2,2,10
31-10-2024,89,73,11,2,2,13
01-11-2024,133,135,11,8,2,18
02-11-2024,184,105,11,2,2,17
03-11-2024,164,103,11,2,2,18
04-11-2024,163,93,30,2,4,17
05-11-2024,156,87,46,4,2,11
06-11-2024,125,90,21,8,2,6
07-11-2024,137,70,40,20,2,5
08-11-2024,113,69,17,35,2,6
09-11-2024,116,65,18,12,2,6
10-11-2024,104,59,21,11,2,6
11-11-2024,90,75,18,14,2,7
12-11-2024,122,86,22,17,2,8
13-11-2024,143,118,5,10,2,8
14-11-2024,163,110,25,11,2,5
15-11-2024,156,110,24,10,2,6
16-11-2024,161,122,23,14,2,10
17-11-2024,163,113,22,12,2,8
18-11-2024,162,111,29,18,5,9
19-11-2024,156,121,15,40,2,8
20-11-2024,162,108,16,26,3,8
21-11-2024,158,117,18,15,4,8
22-11-2024,164,122,21,12,3,8
23-11-2024,173,135,21,16,4,7
24-11-2024,174,148,24,11,4,10
25-11-2024,179,146,22,7,9,11
26-11-2024,182,119,22,10,8,9
27-11-2024,152,102,18,10,19,6
28-11-2024,148,78,18,5,3,7
29-11-2024,118,83,10,5,3,6
30-11-2024,123,77,16,6,2,4
01-12-2024,114,89,20,6,3,3
02-12-2024,144,116,28,6,6,8
03-12-2024,160,143,24,10,5,12
04-12-2024,178,139,21,13,4,11
05-12-2024,171,107,30,7,7,6
06-12-2024,146,115,24,3,4,8
07-12-2024,151,120,28,3,4,6
08-12-2024,160,119,24,4,3,6
09-12-2024,160,122,19,10,3,3
10-12-2024,165,115,15,16,3,4
11-12-2024,160,111,35,17,5,7
12-12-2024,159,124,30,15,1,12
13-12-2024,167,127,29,15,1,9
14-12-2024,170,115,25,16,1,3
15-12-2024,161,124,21,13,2,9
16-12-2024,168,129,29,11,4,13
17-12-2024,163,124,22,17,1,10
18-12-2024,166,115,18,10,3,12
19-12-2024,155,124,25,18,7,11
20-12-2024,159,94,4,20,1,6
21-12-2024,137,76,14,18,2,7
22-12-2024,113,94,22,20,2,7
23-12-2024,157,94,30,23,1,6
24-12-2024,164,127,10,29,2,8
25-12-2024,162,107,21,22,2,4
26-12-2024,156,116,29,27,2,9
27-12-2024,155,142,12,39,2,15
28-12-2024,163,153,17,40,2,14
29-12-2024,166,,,,,
31-12-2024,,133,3,27,2,16
01-01-2025,166,104,32,18,4,12
02-01-2025,152,123,17,21,2,12
03-01-2025,163,134,17,21,2,7
04-01-2025,165,205,13,21,1,7
05-01-2025,152,131,27,33,6,15
06-01-2025,150,139,17,22,2,8
07-01-2025,162,117,15,16,2,6
08-01-2025,133,107,19,17,2,10
09-01-2025,125,109,24,22,1,10
10-01-2025,136,225,2,33,2,29
11-01-2025,171,195,22,37,2,23
12-01-2025,211,166,26,26,5,17
13-01-2025,168,208,16,30,2,14
14-01-2025,160,117,18,20,1,7
15-01-2025,271,165,11,20,2,7
16-01-2025,145,103,16,22,2,6
17-01-2025,142,110,16,25,1,6
18-01-2025,154,109,20,27,1,5
19-01-2025,150,106,20,30,2,8
20-01-2025,151,135,8,41,7,11
21-01-2025,163,123,17,23,2,8
22-01-2025,149,129,33,31,6,13
23-01-2025,205,111,17,18,2,8
24-01-2025,218,144,12,19,1,9
25-01-2025,221,111,23,20,1,9
26-01-2025,342,132,35,22,5,11
27-01-2025,247,175,23,24,2,7
28-01-2025,150,204,13,19,2,2
29-01-2025,119,379,30,14,4,2
30-01-2025,108,108,13,13,2,1
31-01-2025,115,84,10,12,2,1
01-02-2025,110,103,8,13,2,1
02-02-2025,117,114,21,15,2,5
03-02-2025,146,101,40,19,6,5
04-02-2025,137,115,23,19,2,6
05-02-2025,149,88,49,17,5,6
06-02-2025,113,98,26,20,2,8
07-02-2025,131,111,28,39,1,11
08-02-2025,138,107,32,40,2,10
09-02-2025,140,109,27,46,1,7
10-02-2025,142,85,34,33,5,2
11-02-2025,112,80,18,13,2,2
12-02-2025,113,84,19,13,2,6
13-02-2025,113,144,2,19,3,16
14-02-2025,169,101,2,12,3,16
15-02-2025,125,92,28,13,2,6
16-02-2025,122,68,18,13,1,2
17-02-2025,94,66,19,12,1,5
18-02-2025,85,70,13,13,1,2
19-02-2025,106,60,4,14,1,6
20-02-2025,90,73,4,13,2,4
21-02-2025,140,69,3,13,2,2
22-02-2025,128,75,3,12,1,3
23-02-2025,149,80,14,11,2,6
24-02-2025,155,166,22,9,2,7
25-02-2025,153,97,29,16,2,7
26-02-2025,225,120,30,16,2,6
27-02-2025,173,98,21,13,2,8
28-02-2025,158,81,18,11,2,5
01-03-2025,132,82,27,11,1,7
02-03-2025,138,83,30,13,2,10
03-03-2025,140,82,26,14,2,12
04-03-2025,131,98,33,15,1,14
05-03-2025,134,95,29,15,1,17
06-03-2025,132,106,34,21,12,15
07-03-2025,157,86,24,15,1,2
08-03-2025,145,71,23,11,1,
09-03-2025,126,77,27,30,1,2
10-03-2025,139,70,28,44,2,5
11-03-2025,113,78,36,28,1,3
12-03-2025,125,70,27,18,1,5
13-03-2025,119,66,18,13,1,
14-03-2025,106,65,15,13,1,3
15-03-2025,100,59,16,12,1,3
16-03-2025,81,62,11,8,1,4
17-03-2025,94,61,24,10,1,10
18-03-2025,89,84,25,9,1,8
19-03-2025,143,56,25,9,1,6
20-03-2025,88,67,21,10,1,9
21-03-2025,142,49,13,9,2,8
22-03-2025,86,69,21,11,2,10
23-03-2025,137,88,28,11,2,12
24-03-2025,162,94,28,15,2,13
25-03-2025,165,70,20,11,2,6
26-03-2025,145,69,25,10,2,7
27-03-2025,131,80,30,11,2,10
28-03-2025,153,90,32,11,2,9
29-03-2025,157,73,19,9,2,4
30-03-2025,151,66,16,9,2,2
31-03-2025,127,62,35,9,2,1
01-04-2025,122,53,18,9,2,1
02-04-2025,100,58,23,9,3,2
03-04-2025,98,71,26,11,3,5
04-04-2025,126,69,40,10,3,6
05-04-2025,139,59,31,9,3,3
06-04-2025,108,45,14,9,2,3
07-04-2025,70,39,38,9,2,3
08-04-2025,82,35,19,10,2,4
09-04-2025,61,34,35,9,2,4
10-04-2025,66,46,22,9,3,5
11-04-2025,83,41,29,9,3,1
12-04-2025,81,56,42,10,3,7
13-04-2025,109,66,34,10,3,3
14-04-2025,122,60,45,9,2,6
15-04-2025,124,63,15,9,3,3
16-04-2025,124,56,32,8,2,2
17-04-2025,87,47,30,10,3,5
18-04-2025,91,59,22,10,3,3
19-04-2025,101,57,19,9,2,
20-04-2025,108,57,16,9,3,1
21-04-2025,94,62,17,8,2,
22-04-2025,101,67,56,9,3,1
23-04-2025,102,60,17,8,2,1
24-04-2025,95,55,17,8,2,1
25-04-2025,80,52,24,8,2,1
26-04-2025,69,57,29,9,3,6
27-04-2025,99,59,28,9,3,4
28-04-2025,104,,,,,
